Kód ADM;Kód obce;Název obce;Název MOMC;Název MOP;Kód èásti obce;Název èásti obce;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
26818850;545392;Èeský Krumlov;;;22985;Plešivec;Linecká;è.p.;53;;;38101;769849.83;1182826.26;2013-12-07T00:00:00
26818868;545392;Èeský Krumlov;;;22985;Plešivec;Plešivecké námìstí;è.p.;80;;;38101;770041.52;1182882.35;2013-12-07T00:00:00
26818876;545392;Èeský Krumlov;;;22985;Plešivec;Plešivecké námìstí;è.p.;86;;;38101;770104.17;1182942.91;2013-12-07T00:00:00
26818884;545392;Èeský Krumlov;;;22985;Plešivec;Plešivecké námìstí;è.p.;92;;;38101;770028.62;1182906.69;2013-12-07T00:00:00
26818892;545392;Èeský Krumlov;;;22985;Plešivec;Plešivecké námìstí;è.p.;96;;;38101;770003.44;1182918.24;2013-12-07T00:00:00
26818906;545392;Èeský Krumlov;;;22985;Plešivec;Plešivecká;è.p.;97;;;38101;769996.92;1182930.68;2013-12-07T00:00:00
26818914;545392;Èeský Krumlov;;;22985;Plešivec;Plešivecká;è.p.;120;;;38101;770102.89;1182988.63;2013-12-07T00:00:00
26818922;545392;Èeský Krumlov;;;22985;Plešivec;Plešivecká;è.p.;122;;;38101;770100.84;1183011.94;2013-12-07T00:00:00
26818931;545392;Èeský Krumlov;;;22985;Plešivec;Pod Kaštany;è.p.;181;;;38101;770229.68;1183532.70;2013-12-07T00:00:00
26818949;545392;Èeský Krumlov;;;22985;Plešivec;Krásné údolí;è.p.;203;;;38101;770418.73;1183134.55;2013-12-07T00:00:00
26818957;545392;Èeský Krumlov;;;22985;Plešivec;Sídlištì Plešivec;è.p.;254;;;38101;770361.96;1183538.26;2013-12-07T00:00:00
26818973;545392;Èeský Krumlov;;;22985;Plešivec;Za Soudem;è.p.;282;;;38101;769750.59;1182977.75;2013-12-07T00:00:00
26818981;545392;Èeský Krumlov;;;22985;Plešivec;5. kvìtna;è.p.;287;;;38101;770159.94;1183424.67;2013-12-07T00:00:00
26818990;545392;Èeský Krumlov;;;22985;Plešivec;5. kvìtna;è.p.;304;;;38101;770443.84;1183835.52;2013-12-07T00:00:00
26819007;545392;Èeský Krumlov;;;22985;Plešivec;5. kvìtna;è.p.;322;;;38101;770333.45;1183800.50;2013-12-07T00:00:00
26819015;545392;Èeský Krumlov;;;22985;Plešivec;5. kvìtna;è.p.;328;;;38101;771055.57;1184395.80;2013-12-07T00:00:00
26819023;545392;Èeský Krumlov;;;22985;Plešivec;Linecká;è.p.;343;;;38101;769845.17;1183002.78;2013-12-07T00:00:00
26819031;545392;Èeský Krumlov;;;22985;Plešivec;Za Soudem;è.p.;344;;;38101;769832.72;1182978.76;2013-12-07T00:00:00
26819040;545392;Èeský Krumlov;;;23019;Vyšný;;è.p.;13;;;38101;770719.19;1180497.75;2013-12-07T00:00:00
26819058;545392;Èeský Krumlov;;;23019;Vyšný;;è.p.;15;;;38101;770658.88;1180511.38;2013-12-07T00:00:00
26819066;545392;Èeský Krumlov;;;23019;Vyšný;;è.p.;22;;;38101;770710.19;1180458.25;2013-12-07T00:00:00
26819074;545392;Èeský Krumlov;;;23019;Vyšný;;è.p.;28;;;38101;770428.63;1180081.88;2013-12-07T00:00:00
26819082;545392;Èeský Krumlov;;;23019;Vyšný;;è.p.;36;;;38101;770644.44;1180511.63;2013-12-07T00:00:00
26819091;545392;Èeský Krumlov;;;23019;Vyšný;;è.p.;42;;;38101;770798.50;1180283.38;2013-12-07T00:00:00
26819104;545392;Èeský Krumlov;;;23019;Vyšný;;è.p.;55;;;38101;770756.38;1179917.75;2013-12-07T00:00:00
26819112;545392;Èeský Krumlov;;;23019;Vyšný;;è.p.;64;;;38101;770193.31;1179411.25;2013-12-07T00:00:00
26819121;545392;Èeský Krumlov;;;23019;Vyšný;;è.p.;68;;;38101;770703.38;1179799.50;2013-12-07T00:00:00
26819139;545392;Èeský Krumlov;;;23019;Vyšný;;è.p.;93;;;38101;770587.75;1179734.00;2013-12-07T00:00:00
26819147;545392;Èeský Krumlov;;;23019;Vyšný;;è.p.;96;;;38101;770614.75;1179719.13;2013-12-07T00:00:00
26819155;545392;Èeský Krumlov;;;23019;Vyšný;;è.p.;97;;;38101;771299.00;1181047.00;2013-12-07T00:00:00
26819163;545392;Èeský Krumlov;;;23019;Vyšný;;è.p.;105;;;38101;770098.50;1179555.00;2013-12-07T00:00:00
26819171;545392;Èeský Krumlov;;;23035;Domoradice;Tovární;è.p.;70;;;38101;768335.31;1180505.00;2013-12-07T00:00:00
26819180;545392;Èeský Krumlov;;;23035;Domoradice;Tovární;è.p.;112;;;38101;768103.38;1180139.63;2013-12-07T00:00:00
26819198;545392;Èeský Krumlov;;;23035;Domoradice;Tovární;è.p.;119;;;38101;768412.00;1179947.00;2013-12-07T00:00:00
26819201;545392;Èeský Krumlov;;;23035;Domoradice;Tovární;è.p.;132;;;38101;768273.69;1181151.25;2013-12-07T00:00:00
26819210;545392;Èeský Krumlov;;;23035;Domoradice;Tovární;è.p.;164;;;38101;768317.00;1181035.00;2013-12-07T00:00:00
26819228;545392;Èeský Krumlov;;;23051;Slupenec;;è.p.;1;;;38101;769847.75;1184754.77;2013-12-07T00:00:00
26819236;545392;Èeský Krumlov;;;23051;Slupenec;;è.p.;4;;;38101;769744.31;1184464.45;2013-12-07T00:00:00
26819244;545392;Èeský Krumlov;;;23051;Slupenec;;è.p.;23;;;38101;769933.20;1184250.60;2013-12-07T00:00:00
26819252;545392;Èeský Krumlov;;;23078;Nové Dobrkovice;;è.p.;59;;;38101;770802.44;1181771.50;2013-12-07T00:00:00
26819261;545392;Èeský Krumlov;;;23094;Nové Spolí;;è.p.;21;;;38101;771043.06;1184198.38;2013-12-07T00:00:00
26819279;545392;Èeský Krumlov;;;23094;Nové Spolí;U Stromovky;è.p.;32;;;38101;770323.44;1184079.00;2013-12-07T00:00:00
26819287;545392;Èeský Krumlov;;;23094;Nové Spolí;U Stromovky;è.p.;51;;;38101;770268.13;1184018.75;2013-12-07T00:00:00
26819295;545392;Èeský Krumlov;;;23094;Nové Spolí;Tichá;è.p.;121;;;38101;770185.38;1183936.38;2013-12-07T00:00:00
26819309;545392;Èeský Krumlov;;;403938;Vnitøní Mìsto;námìstí Svornosti;è.p.;4;;;38101;769854.71;1182626.67;2013-12-07T00:00:00
26819317;545392;Èeský Krumlov;;;403938;Vnitøní Mìsto;námìstí Svornosti;è.p.;12;;;38101;769938.76;1182614.49;2013-12-07T00:00:00
26819325;545392;Èeský Krumlov;;;403938;Vnitøní Mìsto;námìstí Svornosti;è.p.;13;;;38101;769929.27;1182602.90;2013-12-07T00:00:00
26819333;545392;Èeský Krumlov;;;403938;Vnitøní Mìsto;Radnièní;è.p.;24;;;38101;769878.98;1182566.58;2013-12-07T00:00:00
26819341;545392;Èeský Krumlov;;;403938;Vnitøní Mìsto;Radnièní;è.p.;25;;;38101;769883.91;1182547.60;2013-12-07T00:00:00
26819350;545392;Èeský Krumlov;;;403938;Vnitøní Mìsto;Radnièní;è.p.;26;;;38101;769868.81;1182559.94;2013-12-07T00:00:00
26819368;545392;Èeský Krumlov;;;403938;Vnitøní Mìsto;Kájovská;è.p.;58;;;38101;769895.99;1182733.95;2013-12-07T00:00:00
26819376;545392;Èeský Krumlov;;;403938;Vnitøní Mìsto;Kájovská;è.p.;59;;;38101;769943.51;1182725.05;2013-12-07T00:00:00
26819384;545392;Èeský Krumlov;;;403938;Vnitøní Mìsto;Široká;è.p.;70;;;38101;770010.51;1182631.81;2013-12-07T00:00:00
26819392;545392;Èeský Krumlov;;;403938;Vnitøní Mìsto;Široká;è.p.;79;;;38101;770007.61;1182500.83;2013-12-07T00:00:00
26819406;545392;Èeský Krumlov;;;403938;Vnitøní Mìsto;Parkán;è.p.;110;;;38101;769771.13;1182583.62;2013-12-07T00:00:00
26819414;545392;Èeský Krumlov;;;403938;Vnitøní Mìsto;Parkán;è.p.;120;;;38101;769668.26;1182617.75;2013-12-07T00:00:00
26819422;545392;Èeský Krumlov;;;403938;Vnitøní Mìsto;Horní;è.p.;160;;;38101;769824.26;1182680.28;2013-12-07T00:00:00
26819431;545392;Èeský Krumlov;;;403938;Vnitøní Mìsto;Kostelní;è.p.;161;;;38101;769850.95;1182693.38;2013-12-07T00:00:00
26819449;545392;Èeský Krumlov;;;403938;Vnitøní Mìsto;Kostelní;è.p.;162;;;38101;769862.18;1182692.86;2013-12-07T00:00:00
26819457;545392;Èeský Krumlov;;;403938;Vnitøní Mìsto;Horní;è.p.;170;;;38101;769674.84;1182679.80;2013-12-07T00:00:00
26819465;545392;Èeský Krumlov;;;403938;Vnitøní Mìsto;Široká;è.p.;172;;;38101;770019.48;1182529.20;2013-12-07T00:00:00
27062163;545392;Èeský Krumlov;;;23019;Vyšný;Pod Hájí;è.p.;109;;;38101;770315.72;1179572.83;2013-12-07T00:00:00
27110095;545392;Èeský Krumlov;;;22985;Plešivec;Plešivecká;è.p.;142;;;38101;770193.94;1183122.01;2013-12-07T00:00:00
27110109;545392;Èeský Krumlov;;;22969;Horní Brána;Pod Horou;è.p.;459;;;38101;769682.48;1183473.74;2013-12-07T00:00:00
27110117;545392;Èeský Krumlov;;;22969;Horní Brána;Pøíèní;è.p.;601;;;38101;769077.61;1182477.89;2013-12-07T00:00:00
27110125;545392;Èeský Krumlov;;;22969;Horní Brána;Pøídolská;è.p.;481;;;38101;769386.49;1183206.28;2013-12-07T00:00:00
27110133;545392;Èeský Krumlov;;;22969;Horní Brána;Slupenecká;è.p.;441;;;38101;769879.61;1183343.21;2013-12-07T00:00:00
27110141;545392;Èeský Krumlov;;;23035;Domoradice;Tovární;è.p.;118;;;38101;768201.06;1180504.50;2013-12-07T00:00:00
27110150;545392;Èeský Krumlov;;;23019;Vyšný;;è.p.;43;;;38101;770185.38;1179470.36;2013-12-07T00:00:00
27142060;545392;Èeský Krumlov;;;23019;Vyšný;;è.p.;136;;;38101;770410.66;1180456.40;2013-12-07T00:00:00
27225101;545392;Èeský Krumlov;;;22969;Horní Brána;Rožmberská;è.p.;610;;;38101;769682.74;1183216.33;2013-12-07T00:00:00
27225119;545392;Èeský Krumlov;;;23019;Vyšný;Vyšenská;è.p.;27;;;38101;770486.24;1180166.77;2013-12-07T00:00:00
27225135;545392;Èeský Krumlov;;;22969;Horní Brána;U Sáòkaøské dráhy;è.p.;580;;;38101;769291.24;1183269.11;2014-04-08T00:00:00
27225313;545392;Èeský Krumlov;;;23035;Domoradice;Urbinská;è.p.;195;;;38101;768530.99;1181358.87;2014-08-27T00:00:00
27276163;545392;Èeský Krumlov;;;23019;Vyšný;;è.p.;20;;;38101;770674.30;1180372.66;2013-12-07T00:00:00
27334872;545392;Èeský Krumlov;;;22942;Latrán;Chvalšinská;è.p.;245;;;38101;770556.77;1181923.75;2013-12-07T00:00:00
27376010;545392;Èeský Krumlov;;;22985;Plešivec;Vìncova;è.p.;393;;;38101;770345.00;1183310.23;2013-12-07T00:00:00
27385442;545392;Èeský Krumlov;;;22985;Plešivec;Sídlištì Plešivec;è.p.;392;;;38101;770532.53;1183417.57;2014-04-02T00:00:00
27464857;545392;Èeský Krumlov;;;23035;Domoradice;Domoradická;è.p.;2;;;38101;768023.07;1181523.90;2013-12-07T00:00:00
27474402;545392;Èeský Krumlov;;;23035;Domoradice;Tovární;è.p.;175;;;38101;768446.29;1180319.70;2013-12-07T00:00:00
27487610;545392;Èeský Krumlov;;;22985;Plešivec;Konvalinková;è.p.;471;;;38101;770572.98;1183395.99;2014-03-31T00:00:00
27522750;545392;Èeský Krumlov;;;23019;Vyšný;;è.p.;14;;;38101;770644.94;1180287.16;2013-12-07T00:00:00
27560198;545392;Èeský Krumlov;;;22969;Horní Brána;Stinná;è.p.;620;;;38101;769299.48;1183153.30;2013-12-07T00:00:00
27560805;545392;Èeský Krumlov;;;23019;Vyšný;U Kasáren;è.p.;138;;;38101;769927.06;1180087.64;2014-08-25T00:00:00
27571718;545392;Èeský Krumlov;;;23035;Domoradice;Za Jitonou;è.p.;215;;;38101;768806.66;1181209.22;2013-12-07T00:00:00
27573257;545392;Èeský Krumlov;;;22985;Plešivec;Dùlní;è.p.;111;;;38101;770076.73;1182879.47;2013-12-07T00:00:00
27610527;545392;Èeský Krumlov;;;23019;Vyšný;;è.p.;17;;;38101;770829.78;1180371.21;2016-06-02T00:00:00
27638782;545392;Èeský Krumlov;;;23019;Vyšný;;è.p.;120;;;38101;770152.63;1179956.58;2013-12-07T00:00:00
27651932;545392;Èeský Krumlov;;;23051;Slupenec;;è.p.;34;;;38101;769793.51;1184674.13;2013-12-07T00:00:00
27661741;545392;Èeský Krumlov;;;23035;Domoradice;Domoradická;è.p.;299;;;38101;768262.11;1181374.28;2013-12-07T00:00:00
27669009;545392;Èeský Krumlov;;;23035;Domoradice;Tovární;è.p.;199;;;38101;768492.84;1180574.82;2013-12-07T00:00:00
27696863;545392;Èeský Krumlov;;;22969;Horní Brána;Rožmberská;è.p.;608;;;38101;769556.00;1183074.00;2013-12-07T00:00:00
27704769;545392;Èeský Krumlov;;;22969;Horní Brána;;è.ev.;1;;;38101;768874.08;1182787.22;2013-12-07T00:00:00
27722520;545392;Èeský Krumlov;;;23019;Vyšný;;è.p.;21;;;38101;770805.57;1180362.27;2013-12-07T00:00:00
27738124;545392;Èeský Krumlov;;;22969;Horní Brána;Na Kovárnì;è.p.;552;;;38101;769968.06;1183213.55;2013-12-07T00:00:00
27750221;545392;Èeský Krumlov;;;23035;Domoradice;Za Plevnem;è.p.;208;;;38101;768607.94;1181527.18;2013-12-07T00:00:00
27760821;545392;Èeský Krumlov;;;22942;Latrán;Chvalšinská;è.p.;138;;;38101;770027.61;1182233.03;2013-12-07T00:00:00
27760898;545392;Èeský Krumlov;;;23019;Vyšný;;è.p.;144;;;38101;769878.06;1180403.16;2013-12-07T00:00:00
27767353;545392;Èeský Krumlov;;;23035;Domoradice;Za Jitonou;è.p.;214;;;38101;768679.24;1181078.69;2013-12-07T00:00:00
27769500;545392;Èeský Krumlov;;;23078;Nové Dobrkovice;;è.ev.;2;;;38101;770963.75;1181834.77;2013-12-07T00:00:00
27820734;545392;Èeský Krumlov;;;23019;Vyšný;;è.p.;142;;;38101;769892.81;1180046.38;2013-12-07T00:00:00
27830977;545392;Èeský Krumlov;;;23094;Nové Spolí;Ke Školce;è.p.;153;;;38101;770616.05;1184128.13;2013-12-07T00:00:00
27842941;545392;Èeský Krumlov;;;23035;Domoradice;Za Plevnem;è.p.;297;;;38101;768589.40;1181453.00;2013-12-07T00:00:00
27863239;545392;Èeský Krumlov;;;23035;Domoradice;Tovární;è.p.;196;;;38101;768204.76;1181134.98;2013-12-07T00:00:00
27870553;545392;Èeský Krumlov;;;23035;Domoradice;Za Jitonou;è.p.;213;;;38101;768654.16;1181070.14;2013-12-07T00:00:00
27887456;545392;Èeský Krumlov;;;23019;Vyšný;U Kasáren;è.p.;139;;;38101;769772.50;1181090.89;2013-12-07T00:00:00
27926711;545392;Èeský Krumlov;;;23019;Vyšný;U Kasáren;è.p.;145;;;38101;769712.27;1181109.16;2013-12-07T00:00:00
27926729;545392;Èeský Krumlov;;;22969;Horní Brána;Høbitovní;è.p.;603;;;38101;769132.00;1182219.00;2013-12-07T00:00:00
27933342;545392;Èeský Krumlov;;;23019;Vyšný;;è.p.;146;;;38101;770140.00;1179443.00;2013-12-07T00:00:00
27963217;545392;Èeský Krumlov;;;22969;Horní Brána;Slupenecká;è.p.;553;;;38101;769908.00;1183467.00;2013-12-07T00:00:00
27997995;545392;Èeský Krumlov;;;23019;Vyšný;Pod Hájí;è.p.;140;;;38101;770327.00;1179525.00;2013-12-07T00:00:00
28014715;545392;Èeský Krumlov;;;23035;Domoradice;Hasièská;è.p.;125;;;38101;768126.27;1181245.28;2016-06-30T00:00:00
28031059;545392;Èeský Krumlov;;;22942;Latrán;Chvalšinská;è.p.;247;;;38101;770413.68;1182050.85;2013-12-07T00:00:00
28032934;545392;Èeský Krumlov;;;22951;Nádražní Pøedmìstí;Nádražní;è.p.;273;;;38101;769649.00;1181250.00;2013-12-07T00:00:00
28032942;545392;Èeský Krumlov;;;22951;Nádražní Pøedmìstí;Dobrkovická;è.p.;270;;;38101;769997.39;1181496.61;2013-12-07T00:00:00
28054415;545392;Èeský Krumlov;;;22969;Horní Brána;Na Kovárnì;è.p.;605;;;38101;769836.00;1183490.00;2013-12-07T00:00:00
28059735;545392;Èeský Krumlov;;;22951;Nádražní Pøedmìstí;Nádražní;è.p.;274;;;38101;769739.34;1181278.99;2014-04-03T00:00:00
28090870;545392;Èeský Krumlov;;;22951;Nádražní Pøedmìstí;Èeskobratrská;è.p.;275;;;38101;769969.61;1181616.18;2013-12-07T00:00:00
28111397;545392;Èeský Krumlov;;;23019;Vyšný;;è.p.;38;;;38101;770605.00;1179969.00;2013-12-07T00:00:00
28131304;545392;Èeský Krumlov;;;22969;Horní Brána;;è.ev.;3;;;38101;768959.00;1182887.00;2013-12-07T00:00:00
28131312;545392;Èeský Krumlov;;;22969;Horní Brána;;è.ev.;4;;;38101;769120.00;1183368.00;2013-12-07T00:00:00
28183312;545392;Èeský Krumlov;;;23019;Vyšný;;è.p.;100;;;38101;769713.88;1181169.89;2014-10-08T00:00:00
28197127;545392;Èeský Krumlov;;;23094;Nové Spolí;Ke Školce;è.p.;154;;;38101;770639.00;1184154.00;2013-12-07T00:00:00
28231546;545392;Èeský Krumlov;;;22942;Latrán;;è.ev.;5;;;38101;771435.16;1181708.49;2013-12-07T00:00:00
28254147;545392;Èeský Krumlov;;;22969;Horní Brána;Pøídolská;è.p.;611;;;38101;769416.18;1183300.27;2013-12-07T00:00:00
28259653;545392;Èeský Krumlov;;;23035;Domoradice;Domoradická;è.p.;57;;;38101;768038.09;1181490.01;2013-12-07T00:00:00
28325532;545392;Èeský Krumlov;;;23094;Nové Spolí;U Vlaštovièníku;è.p.;155;;;38101;770733.16;1184140.67;2013-12-07T00:00:00
28330684;545392;Èeský Krumlov;;;22969;Horní Brána;Pod Hrází;è.p.;579;;;38101;769224.68;1182965.32;2013-12-07T00:00:00
28335601;545392;Èeský Krumlov;;;23035;Domoradice;Tovární;è.p.;201;;;38101;768153.45;1181012.63;2013-12-07T00:00:00
28376099;545392;Èeský Krumlov;;;22942;Latrán;;è.p.;215;;;38101;771308.87;1181726.13;2013-12-07T00:00:00
28380339;545392;Èeský Krumlov;;;22951;Nádražní Pøedmìstí;Nádražní;è.p.;276;;;38101;769383.49;1181254.73;2013-12-07T00:00:00
28407628;545392;Èeský Krumlov;;;23094;Nové Spolí;U Vlaštovièníku;è.p.;156;;;38101;770752.99;1184097.77;2014-09-09T00:00:00
28445431;545392;Èeský Krumlov;;;23019;Vyšný;;è.p.;141;;;38101;769907.19;1179997.46;2013-12-07T00:00:00
28474228;545392;Èeský Krumlov;;;22969;Horní Brána;;è.p.;604;;;38101;769199.05;1182101.78;2014-08-27T00:00:00
30166276;545392;Èeský Krumlov;;;22942;Latrán;K Zámecké zahradì;è.p.;60;;;38101;770082.86;1182435.38;2013-12-07T00:00:00
30166284;545392;Èeský Krumlov;;;22942;Latrán;T. G. Masaryka;è.p.;114;;;38101;770003.26;1182070.68;2013-12-07T00:00:00
30166292;545392;Èeský Krumlov;;;22942;Latrán;Fialková;è.p.;237;;;38101;770377.69;1181891.62;2013-12-07T00:00:00
30166306;545392;Èeský Krumlov;;;22942;Latrán;Fialková;è.p.;239;;;38101;770347.05;1181869.08;2013-12-07T00:00:00
30166331;545392;Èeský Krumlov;;;22969;Horní Brána;Rooseveltova;è.p.;25;;;38101;769596.92;1182695.29;2014-08-27T00:00:00
30166683;545392;Èeský Krumlov;;;403938;Vnitøní Mìsto;Radnièní;è.p.;27;;;38101;769893.50;1182535.16;2013-12-07T00:00:00
30570093;545392;Èeský Krumlov;;;23035;Domoradice;Budìjovická;è.p.;121;;;38101;768488.17;1181393.07;2014-09-24T00:00:00
30581117;545392;Èeský Krumlov;;;22951;Nádražní Pøedmìstí;Nádražní;è.p.;226;;;38101;769553.23;1181269.58;2015-02-04T00:00:00
30583748;545392;Èeský Krumlov;;;22969;Horní Brána;Nad Nemocnicí;è.p.;430;;;38101;769001.42;1182605.33;2013-12-07T00:00:00
30639913;545392;Èeský Krumlov;;;22969;Horní Brána;Rožmberská;è.p.;605;;;38101;769836.00;1183490.00;2013-12-07T00:00:00
30704332;545392;Èeský Krumlov;;;22942;Latrán;Nové mìsto;è.p.;150;;;38101;769626.48;1182496.81;2013-12-07T00:00:00
30704341;545392;Èeský Krumlov;;;22942;Latrán;Kvítkùv dvùr;è.p.;253;;;38101;771563.43;1182482.71;2013-12-07T00:00:00
30704359;545392;Èeský Krumlov;;;22951;Nádražní Pøedmìstí;Vyšehradská;è.p.;253;;;38101;769623.42;1181824.35;2013-12-07T00:00:00
30704367;545392;Èeský Krumlov;;;22969;Horní Brána;Kaplická;è.p.;19;;;38101;769396.12;1182643.68;2013-12-07T00:00:00
30704375;545392;Èeský Krumlov;;;22969;Horní Brána;Rooseveltova;è.p.;34;;;38101;769588.47;1182723.59;2013-12-07T00:00:00
30704383;545392;Èeský Krumlov;;;22969;Horní Brána;Nad Nemocnicí;è.p.;158;;;38101;769105.76;1182525.02;2013-12-07T00:00:00
30704391;545392;Èeský Krumlov;;;22985;Plešivec;Rybáøská;è.p.;15;;;38101;770106.59;1182548.77;2013-12-07T00:00:00
30704405;545392;Èeský Krumlov;;;22985;Plešivec;Plešivecká;è.p.;98;;;38101;769979.41;1182930.64;2013-12-07T00:00:00
30704413;545392;Èeský Krumlov;;;22985;Plešivec;Plešivecká;è.p.;125;;;38101;770117.58;1183008.72;2013-12-07T00:00:00
30704421;545392;Èeský Krumlov;;;22985;Plešivec;Pod Kaštany;è.p.;228;;;38101;770219.44;1183469.65;2013-12-07T00:00:00
30704430;545392;Èeský Krumlov;;;23019;Vyšný;;è.p.;101;;;38101;769243.75;1180396.75;2013-12-07T00:00:00
30704448;545392;Èeský Krumlov;;;23019;Vyšný;;è.ev.;4;;;38101;769914.00;1180138.00;2013-12-07T00:00:00
30704456;545392;Èeský Krumlov;;;23035;Domoradice;Tovární;è.p.;133;;;38101;768298.02;1181125.03;2013-12-07T00:00:00
30704464;545392;Èeský Krumlov;;;23035;Domoradice;Budìjovická;è.p.;162;;;38101;768302.00;1181327.00;2013-12-07T00:00:00
30704472;545392;Èeský Krumlov;;;23035;Domoradice;Budìjovická;è.p.;179;;;38101;768663.25;1181424.63;2013-12-07T00:00:00
30704481;545392;Èeský Krumlov;;;23035;Domoradice;Domoradická;è.p.;300;;;38101;768237.58;1181557.25;2013-12-07T00:00:00
30704499;545392;Èeský Krumlov;;;23094;Nové Spolí;U Vlaštovièníku;è.p.;23;;;38101;770784.00;1184018.00;2013-12-07T00:00:00
30704502;545392;Èeský Krumlov;;;23094;Nové Spolí;Ke Školce;è.p.;142;;;38101;770668.44;1184159.13;2013-12-07T00:00:00
30994705;545392;Èeský Krumlov;;;403938;Vnitøní Mìsto;Dlouhá;è.p.;176;;;38101;769887.27;1182714.88;2013-12-07T00:00:00
31200257;545392;Èeský Krumlov;;;22951;Nádražní Pøedmìstí;Dobrkovická;è.p.;246;;;38101;770019.40;1181521.53;2013-12-07T00:00:00
31200273;545392;Èeský Krumlov;;;22985;Plešivec;Konvalinková;è.p.;457;;;38101;770599.91;1183437.64;2016-09-05T00:00:00
31200281;545392;Èeský Krumlov;;;23019;Vyšný;;è.p.;5;;;38101;770156.00;1180859.00;2013-12-07T00:00:00
40012310;545392;Èeský Krumlov;;;23019;Vyšný;;è.p.;106;;;38101;770641.57;1180226.89;2013-12-07T00:00:00
40241521;545392;Èeský Krumlov;;;23035;Domoradice;Tovární;è.p.;197;;;38101;768344.56;1181068.11;2013-12-07T00:00:00
40261361;545392;Èeský Krumlov;;;23035;Domoradice;Tovární;è.p.;198;;;38101;768316.95;1181059.11;2014-04-07T00:00:00
40264637;545392;Èeský Krumlov;;;23035;Domoradice;Tovární;è.p.;216;;;38101;768200.30;1180810.74;2014-04-07T00:00:00
40291995;545392;Èeský Krumlov;;;22942;Latrán;;è.p.;255;;;38101;770810.87;1182173.68;2013-12-07T00:00:00
40306895;545392;Èeský Krumlov;;;22951;Nádražní Pøedmìstí;Vyšehrad;è.p.;282;;;38101;769506.89;1181886.32;2014-08-27T00:00:00
40434524;545392;Èeský Krumlov;;;22969;Horní Brána;;è.ev.;6;;;38101;768843.97;1182855.07;2013-12-07T00:00:00
40437086;545392;Èeský Krumlov;;;23035;Domoradice;Za Jitonou;è.p.;19;;;38101;768982.19;1181599.76;2013-12-07T00:00:00
40453219;545392;Èeský Krumlov;;;23035;Domoradice;Urbinská;è.p.;236;;;38101;768433.82;1181198.45;2014-02-26T00:00:00
40453308;545392;Èeský Krumlov;;;23035;Domoradice;Urbinská;è.p.;238;;;38101;768409.08;1181261.84;2014-02-26T00:00:00
40453472;545392;Èeský Krumlov;;;23035;Domoradice;Urbinská;è.p.;237;;;38101;768448.79;1181283.99;2014-02-26T00:00:00
40458059;545392;Èeský Krumlov;;;23019;Vyšný;;è.p.;113;;;38101;770035.13;1179955.75;2013-12-07T00:00:00
